,0
13598,46.33206502208949
13599,46.35343353817106
13600,46.28736092894197
13601,46.29328860899449
13602,46.32350924815179
13603,47.09859403228283
13604,48.503583203766354
13605,47.88428044534207
13606,48.20616163051129
13607,47.87520170233727
13608,48.509091113981015
13609,48.33794913812757
13610,48.42831191729308
13611,48.51882321967364
13612,48.12333797341705
13613,47.69325030451298
13614,47.28611609660984
13615,47.125386783528334
13616,46.866452247151145
13617,46.58493869562507
13618,46.487538844692715
13619,48.306545891586545
13620,48.67949605209589
13621,48.50658086245895
13622,48.6170898046732
13623,48.24285662671924
13624,48.19050812039495
13625,48.91487815356732
13626,48.5417669185853
13627,48.465046659150126
13628,47.397819500173334
13629,47.0572460059619
13630,46.81101334228635
13631,46.43908541198016
13632,46.234196590873005
13633,46.28013419372678
13634,46.07310747507334
13635,46.064990297859914
13636,45.93081665671349
13637,45.65011963422418
13638,45.574750029566296
13639,47.69702683846951
13640,48.07280521569372
13641,48.32390776732207
13642,48.441881221354016
13643,48.59814437860251
13644,48.53455343191982
13645,48.649965034815075
13646,48.66048996161342
13647,48.71058621448875
13648,48.812015716406115
13649,48.778981503667836
13650,48.830378206290014
13651,48.96218314620853
13652,49.22539208309413
13653,49.41647730999828
13654,49.5093865998745
13655,49.51630234281779
13656,49.55034274804116
13657,49.622631018955715
13658,49.66997994099856
13659,49.50692585609079
13660,48.22345377703786
13661,47.92088828003884
13662,47.340336134902245
13663,47.21665464782596
13664,46.7939115565002
13665,46.68996692201615
13666,46.39093948507905
13667,46.23659178920031
13668,46.02780231614471
13669,45.1604525400281
13670,45.00066666314364
13671,44.6609334059
13672,44.53628477469564
13673,45.001190329502826
13674,46.90819982183934
13675,46.66910533728362
13676,46.18949947064639
13677,46.1609125868547
13678,44.98659740065456
13679,46.41099639474035
13680,46.84230781126142
13681,47.38689781417609
13682,46.75486738324285
13683,47.07936759750009
13684,48.94046040574551
13685,48.53201040766955
13686,48.8831966874826
13687,48.74004052963973
13688,48.461254087475545
13689,46.28044936975122
13690,46.44083003678799
13691,47.32293660539389
13692,47.90313940719366
13693,48.7301431657219
13694,49.151149999744895
13695,48.990328644107585
13696,48.826070335761315
13697,46.61752943059445
13698,48.26352366695881
13699,48.04616656599999
13700,48.09213136324525
13701,47.38354662839413
13702,46.832744450254445
13703,46.43035113126755
13704,46.15930602588058
13705,46.73825579379559
13706,48.754263196388486
13707,49.05642914502025
13708,48.488629774907835
13709,46.8850622757268
13710,45.53566611065984
13711,47.15352321663023
13712,47.28823377268553
13713,47.097475575771334
13714,46.706896476656205
13715,47.399155511816744
13716,49.448916732584244
13717,48.64076217381835
13718,49.06177598076225
13719,49.107060918220284
13720,49.03175406985045
13721,48.35515691231132
13722,46.62746165911675
13723,48.59276337554813
13724,48.687572786368136
13725,48.72051356196643
13726,47.70664179909111
13727,47.4419050952375
13728,46.77634188772202
13729,46.758140472310785
13730,47.600746141340736
13731,49.54061412880898
13732,48.76345699258805
13733,49.13632626721502
13734,48.996591721655136
13735,48.406335362509495
13736,47.98101298774481
13737,47.921904931905274
13738,47.656947186459305
13739,47.57723275479198
13740,47.44260378191114
13741,47.453253523993496
13742,47.533529275792844
13743,47.49552825150133
13744,47.440931675480606
13745,47.309497694953684
13746,47.20886310601831
13747,47.19397661720038
13748,47.159835801916124
13749,47.16652143846989
13750,47.184045783262256
13751,47.262454884138116
13752,49.754044778012045
13753,48.6182542824626
13754,49.3422122160101
13755,49.200348837701085
13756,49.184000127371554
13757,49.269764962499146
13758,49.3731803522873
13759,49.18208745517016
13760,48.44374020206452
13761,47.69938717219234
13762,47.881977986862665
13763,47.71531820456028
13764,49.88500459991813
13765,49.294396108267314
13766,49.506887505025865
13767,49.58909754508138
13768,49.56424675230504
13769,48.63080832924128
13770,46.94771048350454
13771,48.60253243772149
13772,48.674764925268896
13773,48.98972827561856
13774,47.81828314365864
13775,47.72572528899551
13776,47.599451269930604
13777,47.690988288974765
13778,49.95075994124652
13779,49.433051942964795
13780,49.613368190839296
13781,49.75352320352913
13782,49.69415854420066
13783,49.21642560411573
13784,47.42352865951181
13785,49.35962499406815
13786,49.65648036614657
13787,49.71646770731092
13788,49.22919023310543
13789,48.90156126924277
13790,48.98892848159195
13791,48.88547474073887
13792,48.78105873680234
13793,48.64303883249045
13794,49.038025514903076
13795,49.356720772515544
13796,48.798877338856464
13797,48.28275149632574
13798,48.4335973913312
13799,47.964423711644415
13800,47.822993351722964
13801,47.59915213162423
13802,46.82029639187336
13803,46.873741041362294
13804,48.58626391598225
13805,49.021918764928586
13806,49.49070265833736
13807,49.37240775265217
13808,49.57503107176066
13809,49.57596404857636
13810,49.63760745845318
13811,49.69545062644244
13812,49.691718021887546
13813,49.7250778700316
13814,49.73536153376699
13815,49.69020768722177
13816,49.53492352806688
13817,49.88827071606517
13818,49.938358601435425
13819,49.86838673484207
13820,49.99476743959666
13821,49.94693180767537
13822,49.39585559374452
13823,48.701750129131085
13824,48.72093333180428
13825,48.33246911959649
13826,47.972151102579836
13827,48.33251583816648
13828,48.92851927871347
13829,49.50967527879954
13830,49.994098039190774
13831,46.51908712798834
13832,48.47347134217501
13833,48.345921278586395
13834,48.770747878675465
13835,48.44466969241977
13836,47.97217132405043
13837,47.472732378512625
13838,48.715754543455844
13839,49.5689939168501
13840,49.500205354932554
13841,49.649456542929414
13842,49.73014718352199
13843,49.75674190381408
13844,48.38407361526132
13845,49.101952556372886
13846,49.86343177725435
13847,49.69745255203129
13848,49.76429287985087
13849,49.8096050117004
13850,49.96432436426282
13851,50.04601282983542
13852,50.198051791605955
13853,50.302184694954164
13854,50.38371626980663
13855,50.20600510517836
13856,49.94661663165093
13857,50.45029999413729
13858,50.28089078912616
13859,50.42177238017321
13860,50.35993233392716
13861,50.066718918432
13862,49.853127194756276
13863,49.77350062189222
13864,49.686398380537035
13865,49.43670366163731
13866,49.573581401506665
13867,49.62835230054975
13868,50.04053629776478
13869,49.94342861221791
13870,50.016570368649965
13871,50.18281526215912
13872,50.1800965203023
13873,50.29506046167613
13874,50.30833132472277
13875,50.05344387163282
13876,49.27462787753106
13877,50.430963387204415
13878,50.0349237937367
13879,50.19740888829947
13880,50.06437601701141
13881,49.067446360033756
13882,48.855388678954846
13883,48.464910687192685
13884,48.457785756622556
13885,50.01438296336532
13886,50.032180646656755
13887,49.850842168579106
13888,49.71731212803126
13889,47.0973458794427
13890,48.754035879167326
13891,49.00621295790554
13892,48.84931247568727
13893,48.907873854528674
13894,48.530694617496735
13895,48.286452722736605
13896,48.168561549171216
13897,47.88493938636661
13898,47.91708664356709
13899,47.736858254495864
13900,47.7885687385583
13901,47.64575913488389
13902,47.74695295207501
13903,47.652105190190085
13904,47.74673748881936
13905,49.818580555475954
13906,48.9897917291987
13907,49.51504582247258
13908,49.6874464105475
13909,49.68871827131868
13910,49.69023627619744
13911,49.73135698529721
13912,49.74998584075928
13913,49.61094649541259
13914,49.30071008813739
13915,48.70630484105945
13916,48.30029397071243
13917,48.15545664164186
13918,48.000861407071355
13919,48.222838765414956
13920,49.8755974323392
13921,49.55289274521232
13922,49.63330795542956
13923,49.53668349330068
13924,49.059229470051534
13925,49.15846529105545
13926,48.545046980574135
13927,47.43240030676604
13928,48.26060759144068
13929,48.755614548457864
13930,49.019352730039365
13931,48.09016081580043
13932,47.50351642967821
13933,47.28922462474466
13934,46.94224929185987
13935,46.957131596925265
13936,47.88185107970238
13937,49.69093217370272
13938,48.740629044163235
13939,46.14647097038985
13940,45.7378013253057
13941,46.981094736871725
13942,46.764708963793524
13943,47.776276873605255
13944,48.767260720936065
13945,49.09515186662436
13946,49.030409690701966
13947,49.28141113497735
13948,48.222011079704764
13949,47.56145373209954
13950,49.17347380598903
13951,49.34951146960259
13952,48.436522531646496
13953,47.81092531753064
13954,47.455592241661556
13955,47.544530453088285
13956,48.37741587039113
13957,49.697395374079946
13958,49.028386846350436
13959,49.41631344635726
13960,49.43459853681922
13961,49.39811482011438
13962,47.02956490459442
13963,47.64786565428615
13964,48.4807970928669
13965,49.27494584272385
13966,49.58534123259545
13967,49.550928473396304
13968,49.77536518093944
13969,49.83228583149434
13970,49.70506628435612
13971,48.87252602663756
13972,50.00168736629248
13973,49.8156860960126
13974,49.81954560772777
13975,49.24460526932717
13976,49.200157082376485
13977,50.10671140893102
13978,49.78358346550584
13979,49.47042400979162
13980,49.031241560164695
13981,47.291565434288984
13982,48.56421065906883
13983,48.62990184952498
13984,48.28682437942029
13985,47.80806851184011
13986,47.40043852926136
13987,47.10386625777126
13988,46.770263592578175
13989,46.459200894176966
13990,46.14230255827904
13991,46.59144721998811
13992,48.69639074213148
13993,49.08434941757441
13994,49.10108791418195
13995,48.63973087881804
13996,46.58893278471351
13997,48.43682166995288
13998,48.135479223278764
13999,47.254627083141806
14000,46.531844086765055
14001,46.12995281808258
14002,46.31937360876918
14003,48.28663959701658
14004,47.18230534220696
14005,44.13697906508089
14006,45.632216659827236
14007,45.71737136437655
14008,45.32289370518923
14009,44.75544088924528
14010,44.613670948076255
14011,44.19502479642213
14012,44.52647631551922
14013,46.640719970905785
14014,47.339906602975134
14015,48.65953815791131
14016,48.519279248700144
14017,48.61626700000763
14018,46.50015216129899
14019,47.11379360524894
14020,48.0350161681974
14021,47.802368846300844
14022,46.92562933490753
14023,46.540710852974655
14024,46.24247065880657
14025,46.60606734322787
14026,48.65551617713929
14027,48.92632978155256
14028,44.46058779140175
14029,45.29901005654097
14030,45.863304139319666
14031,45.79882972355962
14032,45.14020457233429
14033,44.981030917904384
14034,44.726949534469846
14035,44.40124788594246
14036,44.17644788922072
14037,44.14874412586034
14038,43.86455332135678
14039,43.98080411528171
14040,43.90628660155714
14041,43.95965629214645
14042,43.96761065165699
14043,43.99873533000827
14044,43.92858600257814
14045,44.31041059951008
14046,44.922076266324524
14047,47.255220478709944
14048,48.11982710774661
14049,48.38088838499666
14050,48.504991733787065
14051,48.80944968151689
14052,48.88021506650806
14053,48.98485908495784
14054,49.04040885926486
14055,49.14845217665077
14056,48.827388217810395
14057,47.95880423469544
14058,48.507174258027085
14059,48.52910060778022
14060,48.18652658256412
14061,47.66729221189857
14062,47.23991910109878
14063,46.68568485129476
14064,47.26121300692678
14065,48.511575565695765
14066,48.511424253312356
14067,49.0334115331471
14068,46.36345990112544
14069,45.26143368313194
14070,46.752297164601096
14071,46.9019492955494
14072,46.16933099425078
14073,45.68562365554333
14074,45.10295174245477
14075,45.00317552008153
14076,45.15825258348585
14077,47.305396222883466
14078,47.979451053464416
14079,43.612546033242346
14080,43.89619678502262
14081,44.76713587216974
14082,44.85327724502564
14083,44.68598222962976
14084,44.04426048459113
14085,46.292423966803554
14086,46.278501135653265
14087,47.147463051080706
14088,48.54523176297784
14089,48.6409908856237
14090,46.875936814152006
14091,45.14985648943663
14092,46.48082392187119
14093,47.018222751467235
14094,47.08030196889997
14095,46.182679256719354
14096,47.192931376358274
14097,48.99359197108627
14098,48.37424388867617
14099,48.58630854267598
14100,48.57449153363586
14101,47.908434643321044
14102,47.53691741805554
14103,47.37985376948834
14104,47.003258165935286
14105,46.618313186903
14106,46.54037545547963
14107,46.317228738302
14108,46.23730442171574
14109,46.12378805871964
14110,46.43937060444475
